0	0.338364 	-0.149713 	0.539658 	0.104572 	-1.31221 	-0.0959812 	
0.005	0.338364 	-0.149713 	0.539658 	0.104572 	-1.31221 	-0.0959812 	
0.01	0.338364 	-0.149713 	0.539658 	0.104572 	-1.31221 	-0.0959812 	
0.015	0.338364 	-0.149713 	0.539657 	0.104572 	-1.31221 	-0.0959812 	
0.02	0.338363 	-0.149714 	0.539656 	0.104572 	-1.31221 	-0.0959812 	
0.025	0.338362 	-0.149715 	0.539654 	0.104572 	-1.31221 	-0.0959812 	
0.03	0.338361 	-0.149716 	0.539652 	0.104572 	-1.31221 	-0.0959812 	
0.035	0.33836 	-0.149717 	0.53965 	0.104572 	-1.31221 	-0.0959812 	
0.04	0.338358 	-0.149719 	0.539647 	0.104572 	-1.31221 	-0.0959812 	
0.045	0.338356 	-0.14972 	0.539644 	0.104572 	-1.31221 	-0.0959812 	
0.05	0.338354 	-0.149722 	0.53964 	0.104572 	-1.31221 	-0.0959812 	
0.055	0.338351 	-0.149725 	0.539636 	0.104572 	-1.31221 	-0.0959812 	
0.06	0.338349 	-0.149727 	0.539631 	0.104572 	-1.31221 	-0.0959812 	
0.065	0.338346 	-0.14973 	0.539626 	0.104572 	-1.31221 	-0.0959812 	
0.07	0.338343 	-0.149733 	0.539621 	0.104572 	-1.31221 	-0.0959812 	
0.075	0.338339 	-0.149736 	0.539615 	0.104572 	-1.31221 	-0.0959812 	
0.08	0.338336 	-0.149739 	0.539608 	0.104572 	-1.31221 	-0.0959812 	
0.085	0.338332 	-0.149743 	0.539601 	0.104572 	-1.31221 	-0.0959812 	
0.09	0.338327 	-0.149747 	0.539593 	0.104572 	-1.31221 	-0.0959812 	
0.095	0.338323 	-0.149751 	0.539586 	0.104572 	-1.31221 	-0.0959812 	
0.1	0.338318 	-0.149756 	0.539577 	0.104572 	-1.31221 	-0.0959812 	
0.105	0.338313 	-0.14976 	0.539569 	0.104572 	-1.31221 	-0.0959812 	
0.11	0.338308 	-0.149765 	0.53956 	0.104572 	-1.31221 	-0.0959812 	
0.115	0.338302 	-0.14977 	0.53955 	0.104572 	-1.31221 	-0.0959812 	
0.12	0.338297 	-0.149776 	0.53954 	0.104572 	-1.31221 	-0.0959812 	
0.125	0.338291 	-0.149781 	0.539529 	0.104572 	-1.31221 	-0.0959812 	
0.13	0.338284 	-0.149787 	0.539519 	0.104572 	-1.31221 	-0.0959812 	
0.135	0.338278 	-0.149793 	0.539507 	0.104572 	-1.31221 	-0.0959812 	
0.14	0.338271 	-0.149799 	0.539495 	0.104572 	-1.31221 	-0.0959812 	
0.145	0.338264 	-0.149806 	0.539483 	0.104572 	-1.31221 	-0.0959812 	
0.15	0.338257 	-0.149813 	0.539471 	0.104572 	-1.31221 	-0.0959812 	
0.155	0.338249 	-0.14982 	0.539458 	0.104572 	-1.31221 	-0.0959812 	
0.16	0.338241 	-0.149827 	0.539444 	0.104572 	-1.31221 	-0.0959812 	
0.165	0.338233 	-0.149834 	0.53943 	0.104572 	-1.31221 	-0.0959812 	
0.17	0.338225 	-0.149842 	0.539416 	0.104572 	-1.31221 	-0.0959812 	
0.175	0.338217 	-0.14985 	0.539401 	0.104572 	-1.31221 	-0.0959812 	
0.18	0.338208 	-0.149858 	0.539385 	0.104572 	-1.31221 	-0.0959813 	
0.185	0.338199 	-0.149866 	0.53937 	0.104572 	-1.31221 	-0.0959813 	
0.19	0.33819 	-0.149875 	0.539353 	0.104572 	-1.31221 	-0.0959813 	
0.195	0.33818 	-0.149884 	0.539337 	0.104572 	-1.31221 	-0.0959813 	
0.2	0.33817 	-0.149893 	0.53932 	0.104572 	-1.31221 	-0.0959813 	
0.205	0.33816 	-0.149902 	0.539302 	0.104572 	-1.31221 	-0.0959813 	
0.21	0.33815 	-0.149912 	0.539284 	0.104572 	-1.31221 	-0.0959813 	
0.215	0.338139 	-0.149922 	0.539266 	0.104572 	-1.31221 	-0.0959813 	
0.22	0.338129 	-0.149932 	0.539247 	0.104572 	-1.31221 	-0.0959813 	
0.225	0.338118 	-0.149942 	0.539228 	0.104572 	-1.31221 	-0.0959813 	
0.23	0.338106 	-0.149952 	0.539208 	0.104572 	-1.31221 	-0.0959813 	
0.235	0.338095 	-0.149963 	0.539188 	0.104572 	-1.31221 	-0.0959813 	
